0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	641.025,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	611.348,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	615.243,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	623.18,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	634.997,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	620.629,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	628.538,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	629.522,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	628.246,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	636.399,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	416
