0,	,	10000,	62371389,	0,	1085620,	0,	102101,	27591,	1818146,	1085620,	62380283,	61285769
Total,	96.2928,	10000,	62371389,	0,	1085620,	0,	102101,	27591,	1818146,	1085620,	62380283,	61285769,	0
0,	,	10000,	61777409,	0,	491640,	0,	63740,	11410,	1028060,	491640,	61781196,	61285769
Total,	93.0575,	10000,	61777409,	0,	491640,	0,	63740,	11410,	1028060,	491640,	61781196,	61285769,	0
0,	,	10000,	61838289,	0,	552520,	0,	70625,	12806,	1140541,	552520,	61842582,	61285769
Total,	92.6089,	10000,	61838289,	0,	552520,	0,	70625,	12806,	1140541,	552520,	61842582,	61285769,	0
0,	,	10000,	61707466,	0,	421697,	0,	53645,	9844,	866489,	421697,	61710600,	61285769
Total,	93.0909,	10000,	61707466,	0,	421697,	0,	53645,	9844,	866489,	421697,	61710600,	61285769,	0
0,	,	10000,	62497303,	0,	1211534,	0,	117554,	30782,	2094603,	1211534,	62504670,	61285769
Total,	96.4203,	10000,	62497303,	0,	1211534,	0,	117554,	30782,	2094603,	1211534,	62504670,	61285769,	0
